441.74257593129556,-58.81256207075853,-248.9179255877848,-553.2197023841197,-802.102312563026,-1102.389831856979,-1366.1245038953925,-1668.5578228869283,-1887.3261629167202,-2168.02447438218,-2209.2458340285853,-2471.587627091938,-2016.4385574858188,-2463.1686017076954,-672.5614710730395,-2281.2403324042775,3087.792198198108,-2562.671244703074,9334.700475176076,2389.1093619108237,-409.83918593456684,146.55693612470407,414.7357503162951,801.6496476775267,1171.2061549562345,1621.9935749653775,2070.7977373473664,2623.3445963415634,3096.035493470189,3773.274704746261,4073.81235817975,4971.276389424695,4492.291811480727,6087.518309549894,3003.7286710059316,7211.4386783186765,-3541.4073061817153,8176.495917844345,-14157.295647887455,-10474.497974448792,0.0,0.0,1.9,0.0
441.82763392139015,-57.44211226775087,-246.11642797486388,-548.902071807213,-795.6689512881462,-1093.38882473125,-1354.0132649461584,-1652.3505614647324,-1866.9946661029317,-2141.3806664004705,-2178.5550999418774,-2430.966739735053,-1976.5689260495242,-2405.3109384944137,-636.21840621092,-2203.547598246929,3077.922236284847,-2474.341425197171,9252.096012672846,2262.852950955235,-410.0702354104551,142.7136762527997,406.89947642467496,789.5686220316794,1153.2037652086321,1596.8033283707396,2036.9129346505015,2577.9844262586284,3039.154982895716,3698.7007203127732,3987.963388857344,4857.558254779378,4380.76237752773,5925.626992384135,2902.0098109144215,6994.035904349628,-3513.671705408847,7929.01789561222,-13925.557356148078,-10121.664987430262,0.0,0.0,1.9,0.0
441.7894780649584,-59.080560115622916,-249.20975326943596,-553.8332209852887,-802.9019768071028,-1103.5922032646129,-1367.6757538604888,-1670.6887461366694,-1889.955584756183,-2171.504748959427,-2213.2361223378907,-2476.872138742204,-2021.6397107742814,-2470.681419280805,-677.3166485822844,-2291.315835156444,3088.9949252782217,-2573.989505064221,9345.091202775164,2405.872709545362,-410.39563923830764,143.66860832011832,407.29360384202397,791.1784907565861,1154.901634400205,1599.6828343962657,2040.3916684540773,2582.970426626116,3045.1375581762413,3706.7829427960023,3997.0718270636376,4869.818239425318,4392.636976203769,5943.019877882753,2912.851418047599,7017.381301012202,-3516.713129558331,7955.604013802238,-13950.503581327392,-10159.338649744106,0.0,0.0,1.9,0.0
441.7011190661058,-60.266958894465915,-251.6947687160822,-557.6248167117449,-808.5768440830816,-1111.5166381476092,-1378.348782589479,-1684.9634683565348,-1907.8668481332938,-2194.979287072393,-2240.260431090415,-2512.679790852566,-2056.738077395308,-2521.6533405192104,-709.3639478248906,-2359.678050091258,3097.5663604379165,-2651.600136527806,9417.428522117918,2517.564315306957,-410.10063748802696,147.86927020196458,416.03095124594705,804.5374320324588,1174.8819030183095,1627.5972746865327,2077.963450022465,2633.2628574000214,3108.1851647833982,3789.481439960072,4092.2243804702575,4995.916463587004,4516.255970610858,6122.541079680368,3025.5973033937817,7258.39872532655,-3547.426947594628,8229.908999723997,-14207.297998409827,-10550.627794087735,0.0,0.0,1.9,0.0
441.83670914468064,-57.19221313877176,-245.6318054329298,-548.1381595933567,-794.5435828635435,-1091.8021002657983,-1351.892993233289,-1649.4938385509222,-1863.435015827491,-2136.685137899021,-2173.179807510747,-2423.8135034448974,-1969.57981816671,-2395.136984953552,-629.8457173123522,-2189.872251275237,3076.0252529016634,-2458.3804508903177,9236.618080949624,2241.558900915561,-409.93594739597086,142.26213064068088,406.63260019274315,788.7342506040093,1152.2600558292988,1595.2598781753013,2035.0226542788798,2575.28567799168,3035.9180784783916,3694.326576714045,3983.0290412480053,4850.929052250465,4374.327539983229,5916.207978581515,2896.143926758248,6981.407942472206,-3512.042116925963,7914.6414696695565,-13912.08252474462,-10101.241156468393,0.0,0.0,1.9,0.0
441.9652596130587,-55.508666757244555,-242.08986898469504,-542.7470509798227,-786.4622304579988,-1080.5276114097205,-1336.702741095985,-1629.1757541806708,-1837.9487495881601,-2103.2714161311883,-2134.7244743528026,-2372.8475063411834,-1919.6193279476977,-2322.6115879462686,-584.2468191906188,-2092.502992531079,3063.705420104644,-2347.752553530287,9133.391759300303,2082.8773635209027,-410.1485364554893,146.06328163098863,412.589316640762,799.0807840697199,1166.856043138363,1616.2856908940817,2062.820313493537,2612.918135440821,3082.7480557876397,3756.0491619059667,4053.8227687494445,4944.945562538007,4466.364680541914,6049.988276592818,2980.0898389635404,7161.024817899695,-3535.0073811044495,8119.112829028042,-14103.593129125715,-10392.56033536452,0.0,0.0,1.9,0.0
441.92419053661865,-55.74618849686328,-242.68159921565643,-543.5913255795881,-787.7662353935697,-1082.3209398893362,-1339.1389181977281,-1632.4167164779547,-1842.029189153735,-2108.6093271871123,-2140.8747491493245,-2380.9896207140328,-1927.617544515455,-2334.1852408224886,-591.5506359155563,-2108.083592272774,3065.746626346548,-2365.5967762696127,9150.149352675217,2108.0562563735552,-410.0767405941779,147.07046502617607,414.68825904803487,802.2864347019579,1171.6552318069776,1622.984576163139,2071.842281740379,2624.9909387972875,3097.884508713347,3775.904804264941,4076.6610158306285,4975.231543744234,4496.025015376979,6093.10700038663,3007.142794038945,7218.893308313951,-3542.3682332954004,8184.923215694714,-14165.135356314338,-10486.601610586988,0.0,0.0,1.9,0.0
441.6274299727886,-60.98405175184564,-253.28110308733687,-559.9895729661697,-812.1583499666617,-1116.4859925707256,-1385.065178544796,-1693.9310596115197,-1919.1252970047633,-2209.737087156506,-2257.2407864037705,-2535.192343668459,-2078.798065267243,-2553.699176990324,-729.4699373944094,-2402.725915801715,3103.101311131011,-2700.6851774189654,9463.612474997495,2587.028339991817,-410.56468569827496,143.69598297662242,406.6646141073463,790.6437468409407,1153.8053293779521,1598.3621010699935,2038.4503678314231,2580.5051547950466,3041.93898650405,3702.6828929973044,3992.279913725224,4863.530697161745,4386.431992730189,5934.062316996139,2907.1862897925066,7005.33534868616,-3515.1774997376833,7941.870230486484,-13937.646046252772,-10139.759616207597,0.0,0.0,1.9,0.0
441.91674513823386,-55.962001814370296,-243.0997775609095,-544.2494043155044,-788.7385328966301,-1083.686569879855,-1340.9714165618248,-1634.8755532127789,-1845.1050352981733,-2112.651827326845,-2145.5150956283305,-2387.162790755196,-1933.6261894173203,-2343.001998166489,-596.9937174092643,-2119.9221826582816,3067.28044319413,-2378.936339400142,9162.546103871402,2127.3051002806224,-410.2079087197148,147.20538168129974,414.4044810191754,802.2069812871132,1171.284837250026,1622.6532970232977,2071.2442668442827,2624.3206334099905,3096.938465164693,3774.7510326958213,4075.270937322994,4973.44193120882,4494.242246890922,6090.529945295624,3005.539105706779,7215.414744756861,-3541.9143603730527,8181.0049271668395,-14161.532509688559,-10480.899696781711,0.0,0.0,1.9,0.0
442.04687190203276,-51.3923938292927,-234.37149776963952,-530.41571517041,-768.3820048566822,-1055.0253856230217,-1302.547931346891,-1583.337916525695,-1780.558522994549,-2027.956258179444,-2048.0801735750756,-2258.0065159150226,-1807.0911065152636,-2159.029473670779,-481.80549054496265,-1872.5431930079378,3034.9735070043475,-2096.4572297553323,8898.051352419387,1728.019343537097,-410.17686925699047,148.62174716775155,417.0721974287407,806.4640398345941,1177.5241938695585,1631.4627707930679,2083.0276355717733,2640.157900572408,3116.737927271509,3800.7676901200457,4105.1894130757555,5013.041585682113,4533.261973728304,6146.5998676766885,3041.774357478324,7289.5575052466465,-3548.879086142142,8262.18145091862,-14236.624434105135,-10608.632912417861,0.0,0.0,1.9,0.0
441.80380103343094,-58.45242787212965,-248.02735819973634,-551.9432322363594,-800.1371781324358,-1099.6809918338486,-1362.4540155820064,-1663.6593032498895,-1881.177624238093,-2159.9643795836737,-2199.9664319152066,-2459.3031768073583,-2004.3634983003353,-2445.71457498365,-661.4946613365682,-2257.8560492971274,3084.977970361658,-2536.2094094991817,9310.135001894598,2350.56580306843,-409.905544186002,145.0260714969346,411.7180915257243,796.929546184605,1164.2198142439568,1612.1857914684194,2057.6267292052344,2605.6980636937797,3073.9158357901792,3744.2711874765173,4040.421749697176,4927.054086843462,4448.910090854915,6024.561285223347,2964.1665464882753,7126.8801842329185,-3530.6182361281726,8080.264097882282,-14067.235277740718,-10337.194570011236,0.0,0.0,1.9,0.0
442.0117321372223,-54.26867071892366,-239.67698256271922,-538.9510240135437,-780.8608611338984,-1072.6478854251466,-1326.1376918255041,-1615.0034261545297,-1820.2012279109308,-2079.982570036101,-2107.928223827826,-2337.344913845861,-1884.7976456348242,-2272.0887091438544,-552.4227469087572,-2024.8006549017696,3055.3350444329035,-2270.9386905365345,9061.859163617433,1971.99131371169,-409.9170391648802,142.58257224490694,407.2928501029821,789.7390950630763,1153.7714159670363,1597.3649947423721,2037.8593112484537,2579.0800636741405,3040.6833678346484,3700.555558331588,3990.2240968049423,4860.437856817204,4383.6672552141235,5929.750843610039,2904.6594280405857,6999.593316589824,-3514.360917479053,7935.363497422059,-13931.541887690688,-10130.678415235063,0.0,0.0,1.9,0.0
441.8422550932351,-56.54110426879049,-244.44143159184728,-546.2131913023136,-791.740050986567,-1087.8293455431485,-1346.5914268851877,-1642.35789835083,-1854.523317586813,-2124.964324279872,-2159.7240438401323,-2405.940459646201,-1952.0880995335788,-2369.736138519178,-613.838019820339,-2155.8302433145454,3071.871706616734,-2419.9614013766895,9201.1023067061,2185.4097784928263,-410.5004989818923,144.8393138458249,408.9739421288175,794.222452126668,1159.1157038364695,1605.8241584579132,2048.4468490565314,2593.9384500724173,3058.727730344684,3724.7527073713545,4017.6355794146643,4897.16850205177,4419.377316491337,5981.945498077148,2937.2347335433114,7069.6128957493165,-3523.3891059565485,8015.051334162572,-14006.168383061922,-10244.056521679597,0.0,0.0,1.9,0.0
441.80324673871814,-59.13496637246794,-249.25218272776976,-553.9419630687896,-803.0345113832774,-1103.7987457850904,-1367.9362851609849,-1671.0540313348524,-1890.3971344601655,-2172.102268671892,-2213.9001254728164,-2477.7927503921737,-2022.4882829479434,-2471.997786387893,-678.069488828095,-2293.1084636061414,3089.351172741583,-2576.1726912528634,9347.388387247325,2408.2071408925685,-410.38373704836977,149.17351320009413,417.2215143222766,807.32426096883,1178.3633608399798,1632.960373158988,2084.7833700969995,2642.7284867664353,3119.7745295736468,3804.922531675227,4109.809100480371,5019.376545756328,4539.16133553621,6155.874732532249,3046.524402679048,7303.107241392495,-3553.084123471912,8280.754263319584,-14254.83941725914,-10623.349741257414,0.0,0.0,1.9,0.0
441.9133421607668,-55.685771607233505,-242.61740568573373,-543.4533787097163,-787.5897838113283,-1082.0511188375726,-1338.7938505071688,-1631.9434070518232,-1841.4385093243104,-2107.8405300840764,-2139.9799937211405,-2379.812935117253,-1926.4596832082098,-2332.5163880829004,-590.4971076367448,-2105.797587411908,3065.355481257125,-2362.7725256846047,9147.238171037654,2104.8486087208876,-410.14157919734697,147.8070897622722,415.7555095833232,804.2058820383932,1174.3263272692302,1626.8600789512561,2076.94613366838,2631.9131241415776,3106.4928203134987,3787.2508415613775,4089.678280683556,4992.512528272695,4512.9485563814,6117.701288742779,3022.5825889431308,7251.896656116402,-3546.5806010404685,8222.533226508102,-14200.433696333586,-10540.057018205585,0.0,0.0,1.9,0.0
441.9366490640914,-54.055490113722044,-239.59972574514916,-538.6003545603158,-780.5005963033734,-1072.027919768757,-1325.3926837286963,-1613.9344668180165,-1818.9164419890253,-2078.2545486896465,-2105.9631167737416,-2334.737333513798,-1882.2213730915796,-2268.392037792347,-550.0831509561021,-2019.7598390714616,3054.5768882983552,-2265.031807317833,9056.04267190725,1964.387483306939,-410.01457258403235,144.8611495753753,410.9784876904501,796.0525676608081,1162.724477129063,1610.2346708950492,2054.8878277842114,2602.126433623486,3069.361339393299,3738.3660948250267,4033.5683736674177,4918.034010142885,4440.013260102938,6011.707823198033,2956.0551077312093,7109.606822279309,-3528.42444756138,8060.577363215659,-14048.790701136812,-10309.143302021483,0.0,0.0,1.9,0.0
441.8339575527703,-56.06045572357141,-243.61173824868695,-544.8377426669388,-789.7565648447193,-1085.008068613705,-1342.8317856080776,-1637.2932672134223,-1848.203757835805,-2116.6433233731414,-2150.1819112684393,-2393.2608718476404,-1939.677061370107,-2351.7072306133314,-602.5405894097502,-2131.524817213662,3068.5986709005765,-2392.094324258383,9174.769423261869,2146.591111950447,-410.5837195216616,144.59227581267146,408.1969289081665,793.1989774148356,1157.468986920263,1603.608239778797,2045.3988334153112,2589.9068524064705,3053.6411026853966,3718.1043934884874,4009.9681900851438,4887.0237949089005,4409.430792746012,5967.473993059248,2928.19804880645,7050.159143641628,-3520.8405608923385,7992.847273435917,-13985.299931751852,-10212.722340765236,0.0,0.0,1.9,0.0
441.82720490972395,-57.291697312876636,-245.84778409927412,-548.4639143849301,-795.0331181897832,-1092.4848399506807,-1352.8112235484184,-1650.7263244969195,-1864.9764979301187,-2138.7080289125515,-2175.513772300692,-2426.8860132093387,-1972.6136463307575,-2399.5344146768653,-632.6015627726832,-2195.739241097923,3076.737625568706,-2465.0739938616625,9242.87959530936,2251.1888310405866,-410.43678917420687,144.99170566752787,409.5000050000948,794.9010470026864,1160.2154612599402,1607.2995106122348,2050.484605984956,2596.614812359635,3062.1347733177154,3729.1678609303767,4022.7634835387635,4903.914560719587,4426.035388838271,5991.546694814248,2943.317884884353,7082.522399816318,-3525.020377746693,8029.752432739453,-14019.936003209485,-10265.054336947644,0.0,0.0,1.9,0.0
441.8354958840466,-58.09256640064336,-247.25279361803882,-550.7755972368401,-798.3774945696197,-1097.2355152191278,-1359.14731782809,-1659.2520804627477,-1875.6322673439631,-2152.709769392354,-2191.6057330047092,-2448.2273483098274,-1993.5403782501028,-2429.869577731029,-651.7317959860903,-2236.463154169382,3081.8859741683195,-2511.469541489683,9286.423063784152,2317.262882289505,-409.75416948513896,146.4497695335657,414.8853611145885,801.6427832666425,1171.3633815610515,1622.0904241787075,2071.029611962911,2623.563728835351,3096.3891159808354,3773.6677101603923,4074.323159049798,4971.892305839003,4492.951315484647,6088.397584641932,3004.347204342797,7212.613483596113,-3541.521897943685,8177.882585419993,-14158.650654803467,-10476.428612224241,0.0,0.0,1.9,0.0
441.69077612563774,-61.04534191897096,-253.13247328036744,-559.9390037820808,-811.9553026529038,-1116.2975812582945,-1384.731313830193,-1693.5578413633384,-1918.5934424240886,-2209.0951326671025,-2256.455656610967,-2534.2087861110667,-2077.763480132036,-2552.3229829517754,-728.4598640712518,-2400.978249297417,3103.175537970394,-2698.9898054140317,9462.495843400207,2582.9874299103676,-409.66502636669014,151.50783358667172,424.3193368720758,816.7633227908277,1193.4808362204312,1653.3510265178415,2112.8184206027895,2679.7426335252285,3166.618074774241,3865.9592324562173,4180.371992132648,5112.575097775454,4630.754130472735,6288.632173707196,3130.0414055067617,7481.433174889677,-3575.824165596078,8483.845322995236,-14445.114038131758,-10912.702049789183,0.0,0.0,1.9,0.0
441.54588673847104,-63.254433540932496,-257.678234029226,-566.9318854132756,-822.3729209526255,-1130.8894903689031,-1404.3362695726114,-1719.83436824366,-1951.5028041194328,-2252.2924945989566,-2306.1402733056043,-2600.0405589469137,-2142.3880172862155,-2645.8943016635867,-787.6918963978219,-2526.1094978934493,3118.067044489541,-2840.098279541598,9594.210467596635,2789.566960852222,-410.38553008514174,143.68119561972412,407.3649181813219,791.2550179611945,1155.0369226570137,1599.8652943646982,2040.6326896539588,2583.306990248247,3045.5394611254264,3707.3314205419765,3997.70712028777,4870.584060497197,4393.610470950387,5943.820173934405,2914.3723597729413,7017.34647761608,-3514.270543658262,7952.4542008478065,-13946.67345786686,-10166.497255137805,0.0,0.0,1.9,0.0
441.6902126986589,-61.69600895600695,-254.30297766257684,-561.8441267549524,-814.7240393879133,-1120.2218587412526,-1389.9721104515272,-1700.6013425558167,-1927.4085943418036,-2220.660744426018,-2269.7728992421535,-2551.8330048581006,-2095.076547676721,-2577.40299963806,-744.2695658340384,-2434.62544114052,3107.375063684227,-2737.2269495565397,9498.155858336437,2637.9827694475134,-410.2766899365647,140.9805236068787,402.9565333179574,783.7477213169301,1144.3550050372057,1584.542175093677,2020.3302721552502,2555.854737452988,3011.3518235281667,3662.2966466845446,3946.0184778173916,4802.023396160539,4326.287524167493,5846.548904619516,2852.331550883473,6887.862670578781,-3500.1507731481543,7808.1798721650175,-13812.466045116249,-9949.225371991914,0.0,0.0,1.9,0.0
